2018-04-16 00:14:19.634 17 DEBUG routes.middleware [req-2a121e47-e3a4-463a-b95e-5a2a01c59e98 ] Match dict: {'stack_name': u'ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8', 'tenant_id': u'b3e3095c0a5b4383805efe9cf2a6b5ef', 'controller': <heat.common.wsgi.Resource object at 0x7f0caee20a50>, 'action': u'lookup'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-16 00:14:19.635 17 DEBUG root [req-2a121e47-e3a4-463a-b95e-5a2a01c59e98 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f0caee208d0> : lookup __call__ /opt/heat/heat/common/wsgi.py:630
2018-04-16 00:14:19.707 17 DEBUG eventlet.wsgi.server [req-2a121e47-e3a4-463a-b95e-5a2a01c59e98 ] 172.23.0.21 - - [16/Apr/2018 00:14:19] "GET /v1/b3e3095c0a5b4383805efe9cf2a6b5ef/stacks/ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8 HTTP/1.1" 302 683 0.156163 write /opt/heat/heat/common/wsgi.py:179
2018-04-16 00:14:19.714 17 DEBUG eventlet.wsgi.server [-] (17) accepted ('172.23.0.21', 37650) write /opt/heat/heat/common/wsgi.py:179
2018-04-16 00:14:19.715 17 DEBUG heat.api.middleware.version_negotiation [-] Processing request: GET /v1/b3e3095c0a5b4383805efe9cf2a6b5ef/stacks/ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8/d4e78191-1706-4db3-9681-ba771a6d6680 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-04-16 00:14:19.716 17 DEBUG heat.api.middleware.version_negotiation [-] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-04-16 00:14:19.717 17 DEBUG keystonemiddleware.auth_token [-] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-04-16 00:14:19.717 17 DEBUG keystonemiddleware.auth_token [-] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-04-16 00:14:19.719 17 DEBUG keystonemiddleware.auth_token [-] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-04-16 00:14:19.720 17 DEBUG keystonemiddleware.auth_token [-] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-16 00:14:19.720 17 DEBUG keystonemiddleware.auth_token [-] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-16 00:14:19.723 17 DEBUG heat.openstack.common.policy [req-c65ddd5d-ddcd-4997-9d60-1ac58687d3f8 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-16 00:14:19.724 17 DEBUG routes.middleware [req-c65ddd5d-ddcd-4997-9d60-1ac58687d3f8 ] Matched GET /b3e3095c0a5b4383805efe9cf2a6b5ef/stacks/ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8/d4e78191-1706-4db3-9681-ba771a6d6680 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-16 00:14:19.725 17 DEBUG routes.middleware [req-c65ddd5d-ddcd-4997-9d60-1ac58687d3f8 ] Route path: '/{tenant_id}/stacks/{stack_name}/{stack_id}', defaults: {'action': u'show', 'controller': <heat.common.wsgi.Resource object at 0x7f0caee20a50>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-04-16 00:14:19.725 17 DEBUG routes.middleware [req-c65ddd5d-ddcd-4997-9d60-1ac58687d3f8 ] Match dict: {'stack_name': u'ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8', 'tenant_id': u'b3e3095c0a5b4383805efe9cf2a6b5ef', 'controller': <heat.common.wsgi.Resource object at 0x7f0caee20a50>, 'stack_id': u'd4e78191-1706-4db3-9681-ba771a6d6680', 'action': u'show'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-16 00:14:19.726 17 DEBUG root [req-c65ddd5d-ddcd-4997-9d60-1ac58687d3f8 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f0caee208d0> : show __call__ /opt/heat/heat/common/wsgi.py:630
2018-04-16 00:14:19.960 17 DEBUG heat.common.serializers [req-c65ddd5d-ddcd-4997-9d60-1ac58687d3f8 None] JSON response : {"stack": {"parent": null, "disable_rollback": true, "description": "Logical port template\n", "links": [{"href": "http://heat-server.monitoringrefactordocker_default:8004/v1/b3e3095c0a5b4383805efe9cf2a6b5ef/stacks/ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8/d4e78191-1706-4db3-9681-ba771a6d6680", "rel": "self"}], "stack_status_reason": "Stack CREATE completed successfully", "stack_name": "ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8", "stack_user_project_id": "b3e3095c0a5b4383805efe9cf2a6b5ef", "stack_owner": "admin", "creation_time": "2018-04-16T00:12:55Z", "capabilities": [], "notification_topics": [], "updated_time": null, "timeout_mins": 6, "stack_status": "CREATE_COMPLETE", "parameters": {"logical_port_type": "L2", "logical_port_vlan_id": "1025", "OS::stack_name": "ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8", "virtual_machine_interface_ids": "f68d0924-ef20-4c1b-ac45-0e6b879af5e7", "device_ip": "10.161.0.34", "OS::stack_id": "d4e78191-1706-4db3-9681-ba771a6d6680", "version": "1", "tenant_id": "b3e3095c0a5b4383805efe9cf2a6b5ef", "logical_port_name": "xe-0/0/3.1025", "gohan_id": "e30fdd19-2f48-422e-9c68-7c59a0e2fae8", "physical_port_id": "06bfe521-07f0-4931-9f8c-318c3ad8114e"}, "id": "d4e78191-1706-4db3-9681-ba771a6d6680", "outputs": [{"output_value": "fc210c75-e57f-4657-8114-a528d3b3aac5", "description": "Monitoring Target ID", "output_key": "monitoring_target_id"}, {"output_value": "46b0cd68-d0fb-4d72-9def-830164f9e215", "description": "A unique id for the logical interface", "output_key": "id"}, {"output_value": "http://collector-agents-se.monitoringrefactordocker_default:7070/targets/fc210c75-e57f-4657-8114-a528d3b3aac5", "description": "Monitoring Process Link", "output_key": "monitoring_link"}, {"output_value": "xe-0/0/38.0", "description": "The name of the logical interface.", "output_key": "name"}], "template_description": "Logical port template\n"}} to_json /opt/heat/heat/common/serializers.py:43
2018-04-16 00:14:19.970 17 DEBUG eventlet.wsgi.server [req-c65ddd5d-ddcd-4997-9d60-1ac58687d3f8 ] 172.23.0.21 - - [16/Apr/2018 00:14:19] "GET /v1/b3e3095c0a5b4383805efe9cf2a6b5ef/stacks/ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8/d4e78191-1706-4db3-9681-ba771a6d6680 HTTP/1.1" 200 2137 0.254546 write /opt/heat/heat/common/wsgi.py:179
2018-04-16 00:14:20.776 17 DEBUG eventlet.wsgi.server [-] (17) accepted ('172.23.0.21', 37660) write /opt/heat/heat/common/wsgi.py:179
2018-04-16 00:14:20.779 17 DEBUG heat.api.middleware.version_negotiation [-] Processing request: GET /v1/b3e3095c0a5b4383805efe9cf2a6b5ef/stacks/ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8/template Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-04-16 00:14:20.779 17 DEBUG heat.api.middleware.version_negotiation [-] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-04-16 00:14:20.780 17 DEBUG keystonemiddleware.auth_token [-] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-04-16 00:14:20.782 17 DEBUG keystonemiddleware.auth_token [-] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-04-16 00:14:20.783 17 DEBUG keystoneclient.session [-] REQ: curl -g -i -X GET http://keystone-server.monitoringrefactordocker_default:5000/v3/auth/tokens -H "X-Subject-Token: {SHA1}1ecc306d097cd8ad30ec4a13c2bb436a43741222" -H "User-Agent: python-keystoneclient" -H "Accept: application/json" -H "X-Auth-Token: {SHA1}ca7ae3b8ced9537ce88f3ede6e0862669eabf2bf" _http_log_request /usr/local/lib/python2.7/dist-packages/keystoneclient/session.py:190
2018-04-16 00:14:20.852 17 DEBUG keystoneclient.session [-] RESP: [200] Content-Length: 5320 X-Subject-Token: {SHA1}1ecc306d097cd8ad30ec4a13c2bb436a43741222 Vary: X-Auth-Token Connection: keep-alive Date: Mon, 16 Apr 2018 00:14:20 GMT Content-Type: application/json X-Distribution: Ubuntu 
RESP BODY: {"token": {"methods": ["password", "token"], "roles": [{"id": "5a3a63a130f04f13997222123e7c3a81", "name": "admin"}], "expires_at": "2018-04-16T01:14:20.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "b3e3095c0a5b4383805efe9cf2a6b5ef", "name": "admin"}, "catalog": "<removed>", "extras": {}, "user": {"domain": {"id": "default", "name": "Default"}, "id": "28759665ab4d43c39c58d9cbd560b23e", "name": "admin"}, "audit_ids": ["lQO4YbrKQe6izODWDrEAeA"], "issued_at": "2018-04-16T00:14:20.752408"}}
 _http_log_response /usr/local/lib/python2.7/dist-packages/keystoneclient/session.py:218
2018-04-16 00:14:20.854 17 DEBUG keystonemiddleware.auth_token [-] Storing token in cache store /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1773
2018-04-16 00:14:20.855 17 DEBUG keystonemiddleware.auth_token [-] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-16 00:14:20.855 17 DEBUG keystonemiddleware.auth_token [-] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-16 00:14:20.858 17 DEBUG heat.openstack.common.policy [req-aed69988-b7ef-42e9-b6d2-2c8e4c0f1bdb None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-16 00:14:20.859 17 DEBUG routes.middleware [req-aed69988-b7ef-42e9-b6d2-2c8e4c0f1bdb ] Matched GET /b3e3095c0a5b4383805efe9cf2a6b5ef/stacks/ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8/template __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-16 00:14:20.860 17 DEBUG routes.middleware [req-aed69988-b7ef-42e9-b6d2-2c8e4c0f1bdb ] Route path: '/{tenant_id}/stacks/{stack_name}/{path:resources|events|template|actions}', defaults: {'action': u'lookup', 'controller': <heat.common.wsgi.Resource object at 0x7f0caee20a50>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-04-16 00:14:20.860 17 DEBUG routes.middleware [req-aed69988-b7ef-42e9-b6d2-2c8e4c0f1bdb ] Match dict: {'stack_name': u'ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8', 'tenant_id': u'b3e3095c0a5b4383805efe9cf2a6b5ef', 'controller': <heat.common.wsgi.Resource object at 0x7f0caee20a50>, 'action': u'lookup', 'path': u'template'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-16 00:14:20.862 17 DEBUG root [req-aed69988-b7ef-42e9-b6d2-2c8e4c0f1bdb ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f0caee208d0> : lookup __call__ /opt/heat/heat/common/wsgi.py:630
2018-04-16 00:14:20.938 17 DEBUG eventlet.wsgi.server [req-aed69988-b7ef-42e9-b6d2-2c8e4c0f1bdb ] 172.23.0.21 - - [16/Apr/2018 00:14:20] "GET /v1/b3e3095c0a5b4383805efe9cf2a6b5ef/stacks/ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8/template HTTP/1.1" 302 701 0.160067 write /opt/heat/heat/common/wsgi.py:179
2018-04-16 00:14:20.941 17 DEBUG eventlet.wsgi.server [-] (17) accepted ('172.23.0.21', 37662) write /opt/heat/heat/common/wsgi.py:179
2018-04-16 00:14:20.943 17 DEBUG heat.api.middleware.version_negotiation [-] Processing request: GET /v1/b3e3095c0a5b4383805efe9cf2a6b5ef/stacks/ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8/d4e78191-1706-4db3-9681-ba771a6d6680/template Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-04-16 00:14:20.944 17 DEBUG heat.api.middleware.version_negotiation [-] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-04-16 00:14:20.944 17 DEBUG keystonemiddleware.auth_token [-] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-04-16 00:14:20.945 17 DEBUG keystonemiddleware.auth_token [-] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-04-16 00:14:20.946 17 DEBUG keystonemiddleware.auth_token [-] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-04-16 00:14:20.947 17 DEBUG keystonemiddleware.auth_token [-] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-16 00:14:20.947 17 DEBUG keystonemiddleware.auth_token [-] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-16 00:14:20.949 17 DEBUG heat.openstack.common.policy [req-6d251f16-21a7-4dff-b19c-c6ddb1107bc9 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-16 00:14:20.950 17 DEBUG routes.middleware [req-6d251f16-21a7-4dff-b19c-c6ddb1107bc9 ] Matched GET /b3e3095c0a5b4383805efe9cf2a6b5ef/stacks/ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8/d4e78191-1706-4db3-9681-ba771a6d6680/template __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-16 00:14:20.951 17 DEBUG routes.middleware [req-6d251f16-21a7-4dff-b19c-c6ddb1107bc9 ] Route path: '/{tenant_id}/stacks/{stack_name}/{stack_id}/template', defaults: {'action': u'template', 'controller': <heat.common.wsgi.Resource object at 0x7f0caee20a50>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-04-16 00:14:20.951 17 DEBUG routes.middleware [req-6d251f16-21a7-4dff-b19c-c6ddb1107bc9 ] Match dict: {'stack_name': u'ese_logical_port_e30fdd19-2f48-422e-9c68-7c59a0e2fae8', 'tenant_id': u'b3e3095c0a5b4383805efe9cf2a6b5ef', 'controller': <heat.common.wsgi.Resource object at 0x7f0caee20a50>, 'stack_id': u'd4e78191-1706-4db3-9681-ba771a6d6680', 'action': u'template'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-16 00:14:20.952 17 DEBUG root [req-6d251f16-21a7-4dff-b19c-c6ddb1107bc9 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f0caee208d0> : template __call__ /opt/heat/heat/common/wsgi.py:630
2018-04-16 00:14:21.014 17 DEBUG heat.common.serializers [req-6d251f16-21a7-4dff-b19c-c6ddb1107bc9 None] JSON response : {"outputs": {"monitoring_target_id": {"description": "Monitoring Target ID", "value": {"get_resource": "interface_monitor"}}, "id": {"description": "A unique id for the logical interface", "value": {"get_resource": "logical_interface"}}, "monitoring_link": {"description": "Monitoring Process Link", "value": {"get_attr": ["interface_monitor", "link"]}}, "name": {"description": "The name of the logical interface.", "value": {"get_attr": ["logical_interface", "name"]}}}, "heat_template_version": "2013-05-23", "description": "Logical port template\n", "parameters": {"logical_port_type": {"type": "string", "description": "Type of the logical port.", "label": "Logical Port Type"}, "physical_port_id": {"type": "string", "description": "A unique id for the Physical Interface.", "label": "Physical Interface ID"}, "tenant_id": {"type": "string", "label": "Tenant ID"}, "device_ip": {"type": "string", "description": "Device IP Address.", "label": "Device IP Address"}, "version": {"type": "number", "label": "Config version"}, "virtual_machine_interface_ids": {"type": "comma_delimited_list", "description": "Virtual Machine Interface ID.", "label": "Virtual Machine Interface ID"}, "logical_port_name": {"type": "string", "description": "Name of the logical port.", "label": "Logical Port Name"}, "gohan_id": {"type": "string", "description": "UUID of the ESE Physical Port", "label": "Gohan resource ID"}, "logical_port_vlan_id": {"default": 0, "type": "number", "description": "VLAN id to use for logical port creation.", "label": "VLAN id for Logical Port"}}, "resources": {"logical_interface": {"type": "OS::Contrail::LogicalInterface", "properties": {"virtual_machine_interfaces": {"get_param": "virtual_machine_interface_ids"}, "vlan": {"get_param": "logical_port_vlan_id"}, "type": {"get_param": "logical_port_type"}, "name": {"get_param": "logical_port_name"}, "physical_interface": {"get_param": "physical_port_id"}}}, "interface_monitor": {"depends_on": "logical_interface", "type": "ESI::Monitoring::MonitoringTarget", "properties": {"resource_id": {"get_param": "gohan_id"}, "tenant_id": {"get_param": "tenant_id"}, "version": {"get_param": "version"}, "syncer_properties": {"tsdb": {"traffic.in": {"metric": "traffic.bytes", "tags": [{"direction": "in", "port_id": "5eebab65-bf2f-4ac2-969a-15d6ccbfdd4b", "resource_id": {"get_param": "gohan_id"}}]}, "traffic.out": {"metric": "traffic.bytes", "tags": [{"direction": "out", "port_id": "5eebab65-bf2f-4ac2-969a-15d6ccbfdd4b", "resource_id": {"get_param": "gohan_id"}}]}}, "etcd": {"status": {"key": "logical_port"}}}, "field_name": "logical_port", "type": "snmp_ports", "properties": {"community_name": "ESE_NODE_COMMUNITY", "device_ip": {"get_param": "device_ip"}, "if_name": {"get_param": "logical_port_name"}}, "resource_type": "ese_logical_ports"}}}} to_json /opt/heat/heat/common/serializers.py:43
